Wall time,Step,Value
1705690259.3778553,25613,0.20605318248271942
1705690274.2828228,25650,0.23692426085472107
1705690278.98423,25662,0.33727896213531494
1705690289.393266,25688,0.3128816485404968
1705690295.8600116,25704,0.27554208040237427
1705690296.664659,25706,0.3011147975921631
1705690299.8564193,25714,0.19383825361728668
1705690300.6956606,25716,0.40712395310401917
1705690358.123049,25758,0.32440438866615295
1705690381.581388,25815,0.5166927576065063
1705690387.5453737,25830,0.381774365901947
1705690387.9542549,25831,0.2808033227920532
1705690418.5353343,25908,0.2694401741027832
1705690422.5698738,25918,0.49317842721939087
1705690427.4582431,25930,0.27341604232788086
1705690492.2994,25991,0.22515460848808289
1705690518.8042388,26057,0.2978212833404541
1705690522.328705,26066,0.28912094235420227
1705690535.1867466,26098,0.2798144221305847
1705690538.9158602,26107,0.2050299346446991
1705690542.2235587,26115,0.3217225670814514
1705690545.4135845,26123,0.2011740505695343
1705690557.6534133,26154,0.19893750548362732
1705690558.4450672,26156,0.21256917715072632
1705690641.8378541,26264,0.33857929706573486
1705690652.8258457,26291,0.3461984694004059
1705690657.9058452,26304,0.27140283584594727
1705690658.6702688,26306,0.21674787998199463
1705690662.178468,26315,0.29013973474502563
1705690687.3490314,26378,0.42981475591659546
1705690705.0904105,26422,0.3390064835548401
1705690706.9950447,26427,0.253274530172348
1705690798.4189954,26551,0.2335861623287201
1705690813.2844462,26588,0.4722258448600769
1705690815.2894146,26593,0.22940132021903992
1705690817.3282301,26598,0.3424718379974365
1705690830.4957807,26631,0.21080844104290009
1705690836.8839388,26647,0.2839893102645874
1705690891.8385365,26682,0.4268544912338257
1705690895.8872066,26692,0.3020855188369751
1705690896.6946044,26694,0.2418278157711029
1705690898.3146112,26698,0.1885252296924591
1705690900.118494,26702,0.19564446806907654
1705690920.7809238,26754,0.22243791818618774
1705690945.0429125,26815,0.4141663908958435
1705690945.421257,26816,0.20870497822761536
1705690945.8450165,26817,0.3318922519683838
1705691025.4878426,26915,0.34075531363487244
1705691048.0919642,26971,0.26849862933158875
1705691065.9521024,27015,0.3796132206916809
1705691072.0403254,27030,0.25214898586273193
1705691079.58824,27049,0.4971580505371094
1705691084.0329795,27060,0.3141162395477295
1705691102.0801787,27105,0.28345444798469543
1705691109.6039286,27124,0.2241140753030777
1705691156.5989647,27141,0.19474147260189056
1705691223.768312,27309,0.3170589506626129
1705691247.5331478,27368,0.14026756584644318
1705691317.7020984,27443,0.2012324333190918
1705691318.850849,27446,0.3528904318809509
1705691322.5215561,27455,0.34440505504608154
1705691349.2104924,27522,0.27215495705604553
1705691355.5020373,27538,0.1526837795972824
1705691357.889621,27544,0.2697858512401581
1705691431.3492815,27627,0.4478035569190979
1705691432.9045868,27631,0.22102798521518707
1705691441.4751086,27652,0.24984872341156006
1705691463.2465289,27706,0.3507611155509949
1705691492.8404357,27779,0.2560766339302063
1705691498.5478604,27793,0.2440822571516037
1705691511.6699479,27826,0.23781439661979675
1705691514.88927,27834,0.16652840375900269
1705691579.6145105,27895,0.28464651107788086
1705691580.4070735,27897,0.3015361726284027
1705691589.326395,27918,0.25939249992370605
1705691611.5542922,27974,0.2109781950712204
1705691624.664274,28007,0.17390552163124084
1705691640.3104315,28046,0.26315897703170776
1705691703.6739187,28103,0.2628333568572998
1705691744.7209206,28204,0.25520002841949463
1705691752.2638247,28223,0.2121737152338028
1705691849.7801998,28364,0.3375775218009949
1705691885.5033085,28453,0.2509247362613678
1705691888.7177606,28461,0.18076473474502563
1705691910.8257852,28516,0.38356125354766846
1705691918.216983,28535,0.3695219159126282
1705691978.830607,28586,0.30676716566085815
1705691990.6468828,28616,0.2830566167831421
1705691995.7758949,28629,0.25743892788887024
1705692100.5727084,28793,0.32093319296836853
1705692101.3576467,28795,0.27414804697036743
1705692125.8280659,28855,0.23753418028354645
1705692137.0445528,28883,0.2753005623817444
1705692173.0765266,28973,0.15540878474712372
1705692173.8664293,28975,0.21326422691345215
1705692177.7851229,28985,0.2673444151878357
1705692247.701069,29058,0.4105674624443054
1705692272.27099,29120,0.2735789716243744
1705692274.9818752,29127,0.25291648507118225
1705692288.3152223,29161,0.4021318554878235
1705692327.6401467,29260,0.29496726393699646
1705692388.6555042,29311,0.20917774736881256
1705692406.0599468,29354,0.16448979079723358
1705692426.559559,29405,0.24585296213626862
1705692437.1726067,29432,0.40848278999328613
1705692449.5098667,29463,0.2105550765991211
1705692451.4850838,29468,0.15812158584594727
1705692460.6384623,29491,0.3372335433959961
1705692531.8914962,29566,0.1991468369960785
1705692553.669485,29621,0.19308136403560638
1705692559.9040549,29637,0.3190111219882965
1705692573.868786,29672,0.1736452728509903
1705692576.2408376,29678,0.2705293297767639
1705692581.018699,29690,0.12651893496513367
1705692659.3889728,29785,0.21544623374938965
1705692662.1954117,29792,0.18926475942134857
1705692669.0840964,29809,0.23628249764442444
1705692678.4003925,29832,0.2663094401359558
1705692685.1829288,29849,0.2077556550502777
1705692695.6499472,29875,0.15010219812393188
1705692731.1156638,29964,0.22645635902881622
1705692776.0047066,29975,0.21180932223796844
1705692786.1412258,30000,0.2041465789079666
1705692808.73123,30056,0.33689993619918823
1705692813.7292275,30068,0.15903332829475403
1705692818.96126,30081,0.17397800087928772
1705692866.8383298,30201,0.345976322889328
1705692924.4670691,30244,0.24304303526878357
1705692928.9004977,30255,0.25929370522499084
1705692929.6799703,30257,0.36630234122276306
1705692931.3677495,30261,0.4307515025138855
1705692947.6128597,30301,0.1910899430513382
1705692961.0768802,30334,0.1821586787700653
1705692967.5813918,30350,0.20412516593933105
1705692997.158862,30424,0.2535560131072998
1705693114.0486925,30615,0.23025944828987122
1705693184.30174,30691,0.1653318703174591
1705693189.5596879,30704,0.16162604093551636
1705693195.2452114,30718,0.22089365124702454
1705693209.2392962,30752,0.32491108775138855
1705693249.0317795,30852,0.17811474204063416
1705693265.4603543,30893,0.30706384778022766
1705693317.0960433,30920,0.18524323403835297
1705693327.327053,30945,0.20047932863235474
1705693330.9444919,30954,0.2237631380558014
1705693333.379199,30960,0.261471152305603
1705693336.578327,30968,0.2704358994960785
1705693352.2986157,31007,0.1956891119480133
1705693364.1228967,31036,0.2884095311164856
1705693397.9491236,31119,0.17092062532901764
1705693476.2549484,31212,0.21264894306659698
1705693489.7269404,31245,0.17937007546424866
1705693517.5601366,31315,0.2179403305053711
1705693526.704914,31338,0.23542213439941406
1705693542.7624056,31377,0.2270025610923767
1705693596.6495204,31411,0.21455878019332886
1705693620.2405012,31470,0.3198772668838501
1705693623.8169587,31479,0.325339138507843
1705693660.4838939,31570,0.16825927793979645
1705693675.2533681,31608,0.18179628252983093
1705693724.0064645,31630,0.28960832953453064
1705693736.769131,31661,0.2265131175518036
1705693751.0359142,31697,0.1716974973678589
1705693752.6593037,31701,0.25127917528152466
1705693755.8495965,31709,0.3111334443092346
1705693781.015205,31772,0.20133225619792938
1705693782.2421718,31775,0.1762528121471405
1705693864.9732995,31880,0.30916374921798706
1705693869.9080296,31892,0.1260567307472229
1705693874.3757741,31903,0.187327042222023
1705693880.9383225,31919,0.32306766510009766
1705693886.7144797,31933,0.2345985472202301
1705693895.302416,31954,0.18176880478858948
1705693904.5999506,31977,0.40721598267555237
1705693911.9156656,31995,0.16952507197856903
1705693919.9812214,32015,0.4214138388633728
1705694024.6928868,32174,0.2830747961997986
1705694038.7728322,32209,0.32260459661483765
1705694057.2626202,32255,0.22397148609161377
1705694200.1865897,32508,0.1831658035516739
1705694205.815645,32522,0.20850640535354614
1705694265.4306219,32570,0.17413818836212158
1705694284.4398575,32617,0.25841933488845825
1705694314.9021251,32693,0.18736004829406738
1705694336.696305,32747,0.2353169322013855
1705694403.169748,32812,0.15048450231552124
1705694403.5555565,32813,0.30705368518829346
1705694408.3863602,32825,0.25138017535209656
1705694408.789016,32826,0.28629958629608154
1705694439.683294,32903,0.1375957578420639
1705694442.119484,32909,0.1889929473400116
1705694465.257803,32967,0.15853580832481384
1705694473.2869277,32987,0.21923907101154327
1705694483.9452178,33013,0.18814624845981598
1705694538.0898352,33048,0.18597814440727234
1705694593.0739489,33186,0.17034736275672913
1705694609.2348974,33226,0.24466317892074585
1705694627.2858603,33271,0.20766779780387878
1705694671.4708729,33280,0.2911711037158966
1705694701.2988436,33352,0.3515663146972656
1705694718.2931037,33394,0.19319337606430054
1705694724.2033114,33409,0.25878751277923584
1705694726.2042232,33414,0.1887206733226776
1705694731.2631965,33427,0.2675476670265198
1705694737.3936186,33442,0.17722898721694946
1705694883.4577727,33702,0.29594457149505615
1705694886.533178,33710,0.21598948538303375
1705694943.3252978,33751,0.40042489767074585
1705694943.734202,33752,0.1200491338968277
1705694956.9636555,33785,0.30625513195991516
1705694964.6735828,33804,0.2672271132469177
1705694975.531554,33831,0.15817828476428986
1705694987.3461974,33860,0.1818869262933731
1705694989.296241,33865,0.22828805446624756
1705694990.1040719,33867,0.233054980635643
1705694998.068289,33887,0.2860264182090759
1705695087.6616857,34011,0.21414175629615784
1705695092.007446,34022,0.19307675957679749
1705695118.4444187,34088,0.2061675786972046
1705695119.2280724,34090,0.23307085037231445
1705695126.5403998,34108,0.2537914514541626
1705695140.4379659,34143,0.20524528622627258
1705695162.654151,34198,0.19794775545597076
1705695235.4847062,34277,0.1493973731994629
1705695237.5917158,34282,0.272482693195343
1705695270.832994,34365,0.2799244821071625
1705695351.560958,34465,0.23997734487056732
1705695355.9963794,34476,0.3358018100261688
1705695365.8709352,34500,0.21392321586608887
1705695402.506183,34591,0.17112374305725098
1705695403.3101664,34593,0.17865929007530212
1705695415.4380226,34623,0.30237138271331787
1705695415.8404417,34624,0.4367772936820984
1705695434.2845562,34669,0.2119009792804718
1705695504.544019,34742,0.22225750982761383
1705695533.2718105,34812,0.23688098788261414
1705695550.7772844,34856,0.1869492530822754
1705695559.5973454,34878,0.16601526737213135
1705695572.3008947,34910,0.24637584388256073
1705695621.9293225,34932,0.43317294120788574
1705695624.8353305,34939,0.3222946524620056
1705695628.5634027,34948,0.21803943812847137
1705695629.543224,34950,0.19195157289505005
1705695630.3391473,34952,0.25290989875793457
1705695636.7357857,34968,0.14591866731643677
1705695658.269039,35021,0.20279553532600403
1705695668.7357903,35047,0.20745849609375
1705695680.3814778,35076,0.15830546617507935
1705695696.2455587,35115,0.3578037917613983
1705695706.488455,35141,0.1497161090373993
1705695759.4011192,35174,0.1371210515499115
1705695777.1213953,35218,0.16612182557582855
1705695784.740184,35237,0.15795806050300598
1705695841.593281,35378,0.2880539000034332
1705695908.5877502,35443,0.19581231474876404
1705695917.3928113,35465,0.3173329830169678
1705695921.7271838,35476,0.2687290608882904
1705695922.4798334,35478,0.21295201778411865
1705695923.2324867,35480,0.2044852375984192
1705695942.322319,35527,0.1792774200439453
1705695952.5331018,35552,0.18135996162891388
1705695963.8707106,35580,0.5007073879241943
1705695967.585984,35589,0.17639201879501343
1705695986.2617607,35636,0.24943707883358002
1705696034.17008,35654,0.29266875982284546
1705696046.0100996,35683,0.27900534868240356
1705696054.98595,35705,0.4673643708229065
1705696078.9840488,35765,0.21802356839179993
1705696113.555616,35850,0.2386210560798645
1705696164.337011,35875,0.4746887981891632
1705696180.1079597,35914,0.14107513427734375
1705696194.203707,35949,0.21920746564865112
1705696215.3477345,36001,0.1654943823814392
1705696218.549198,36009,0.26435816287994385
1705696305.748069,36124,0.297764390707016
1705696310.1746023,36135,0.2531745433807373
1705696313.4622247,36143,0.2462468147277832
1705696331.5207233,36187,0.25560447573661804
1705696362.4756818,36263,0.264315128326416
1705696366.209679,36272,0.19584155082702637
1705696476.3349118,36445,0.31832578778266907
1705696478.558419,36450,0.2952027916908264
1705696499.337934,36502,0.27427181601524353
1705696510.3144238,36529,0.37217122316360474
1705696577.559933,36595,0.23588749766349792
1705696578.3786972,36597,0.15108303725719452
1705696582.5777676,36607,0.18681436777114868
1705696584.96515,36613,0.20461136102676392
1705696592.5577633,36632,0.27502626180648804
1705696594.517358,36637,0.15536798536777496
1705696594.9156003,36638,0.21838152408599854
1705696606.3659837,36666,0.2118983268737793
1705696614.8285606,36687,0.22557754814624786
1705696618.0626094,36695,0.2551231384277344
1705696632.2582743,36731,0.2359234094619751
1705696717.6865227,36845,0.13542863726615906
1705696725.7913227,36865,0.23468735814094543
1705696734.6659837,36887,0.1838928908109665
1705696735.4353185,36889,0.2433607578277588
1705696736.6448472,36892,0.13970191776752472
1705696741.5777538,36904,0.48432013392448425
1705696747.1645143,36918,0.1641099750995636
1705696755.0384011,36938,0.19305752217769623
1705696756.9464185,36943,0.24968011677265167
1705696758.1688626,36946,0.2532263696193695
1705696778.2330515,36997,0.19018638134002686
1705696846.1302555,37066,0.2523498833179474
1705696851.654937,37080,0.19806651771068573
1705696854.8769953,37088,0.24555745720863342
1705696866.486519,37117,0.18523484468460083
1705696889.0008612,37173,0.16999995708465576
1705696892.9579191,37183,0.55560702085495
1705696901.877683,37205,0.1637071669101715
1705697007.4255672,37368,0.44262295961380005
1705697059.6283739,37499,0.21197205781936646
1705697110.7154493,37526,0.2033272385597229
1705697111.5248435,37528,0.30740827322006226
1705697126.5527728,37565,0.12290807068347931
1705697130.7470264,37575,0.1812542825937271
1705697145.588465,37612,0.17229926586151123
1705697146.4058022,37614,0.2855394780635834
1705697160.034985,37648,0.21598489582538605
1705697160.4540524,37649,0.16734476387500763
1705697163.0914066,37655,0.3797019124031067
