Wall time,Step,Value
1705319888.472015,19912,0.22202548384666443
1705319891.991999,19923,0.3104323744773865
1705319910.4371097,19982,0.22769057750701904
1705319910.7542758,19983,0.1937229335308075
1705319912.0072715,19987,0.23614764213562012
1705319916.0017676,20000,0.38002830743789673
1705319920.6376026,20015,0.18194834887981415
1705319977.814898,20076,0.32341331243515015
1705319996.2888687,20135,0.1569991260766983
1705320090.2820108,20312,0.18306419253349304
1705320096.8191204,20333,0.17214453220367432
1705320106.090054,20363,0.22180522978305817
1705320116.0627935,20395,0.6500150561332703
1705320118.981696,20404,0.21811643242835999
1705320163.2737145,20423,0.23160959780216217
1705320169.0164418,20441,0.174667090177536
1705320185.459197,20494,0.40510672330856323
1705320191.653228,20514,0.18859314918518066
1705320198.4377177,20536,0.3661290407180786
1705320205.6429672,20559,0.39349114894866943
1705320210.90704,20576,0.18380531668663025
1705320211.836612,20579,0.32947081327438354
1705320212.7301087,20582,0.21782293915748596
1705320261.6298842,20619,0.2839565873146057
1705320270.3573859,20647,0.13866640627384186
1705320276.0103438,20665,0.20929402112960815
1705320276.6652446,20667,0.25020191073417664
1705320306.103808,20761,0.16567113995552063
1705320314.2394323,20788,0.17019781470298767
1705320360.3883464,20814,0.3368684649467468
1705320368.1913242,20839,0.18656043708324432
1705320369.120595,20842,0.1753588616847992
1705320402.119358,20948,0.18716038763523102
1705320403.3491921,20952,0.2601640820503235
1705320408.0264122,20967,0.15469415485858917
1705320408.666486,20969,0.1834551841020584
1705320410.1234777,20974,0.22263401746749878
1705320449.6703625,20980,0.3478085398674011
1705320453.7163515,20993,0.28249162435531616
1705320456.4580395,21001,0.17042796313762665
1705320467.752157,21037,0.262957364320755
1705320472.8894503,21053,0.22115150094032288
1705320496.6732554,21130,0.19467048346996307
1705320503.6620939,21152,0.641830325126648
1705320507.8435009,21166,0.30479615926742554
1705320548.1287963,21174,0.19698524475097656
1705320549.9674437,21180,0.11495516449213028
1705320558.2136142,21206,0.33613836765289307
1705320559.4798863,21210,0.2693301737308502
1705320566.9337611,21234,0.14774085581302643
1705320570.388653,21245,0.4517628848552704
1705320577.5174134,21268,0.14643041789531708
1705320581.3263755,21280,0.18407495319843292
1705320591.6450384,21312,0.23162716627120972
1705320654.7453465,21391,0.15231533348560333
1705320663.832968,21420,0.20590585470199585
1705320678.2860823,21466,0.19287875294685364
1705320752.8962026,21583,0.20348533987998962
1705320753.547801,21585,0.13753941655158997
1705320756.3731833,21594,0.12770815193653107
1705320757.631843,21598,0.2971177101135254
1705320757.9416156,21599,0.19197770953178406
1705320760.3057728,21606,0.2569548785686493
1705320765.3453104,21622,0.2092873752117157
1705320782.4914942,21677,0.2101573646068573
1705320783.1444418,21679,0.21985405683517456
1705320796.0745418,21721,0.23928065598011017
1705320800.0813272,21735,0.1426297128200531
1705320862.8388224,21813,0.22492341697216034
1705320865.0157387,21820,0.2029736340045929
1705320873.3001442,21846,0.24314922094345093
1705320979.4940045,22064,0.19892993569374084
1705320986.9858525,22088,0.545589804649353
1705321033.6316283,22115,0.163246750831604
1705321040.8332233,22137,0.24067047238349915
1705321044.0064578,22147,0.21778450906276703
1705321049.0137475,22163,0.31580013036727905
1705321070.2312624,22230,0.13502095639705658
1705321084.0354862,22274,0.18029460310935974
1705321087.1454108,22284,0.242129385471344
1705321087.7661502,22286,0.3309051990509033
1705321089.9295962,22293,0.16283395886421204
1705321132.5972276,22308,0.2720453143119812
1705321154.8715649,22379,0.17604872584342957
1705321155.5124016,22381,0.22831891477108002
1705321166.9749384,22418,0.23288893699645996
1705321182.096575,22466,0.11912202090024948
1705321234.8992007,22515,0.1582082360982895
1705321240.6586797,22533,0.44863361120224
1705321251.6357605,22568,0.15268400311470032
1705321263.4094744,22605,0.1296233981847763
1705321276.1134088,22646,0.32690542936325073
1705321331.843544,22703,0.27909278869628906
1705321348.4481673,22757,0.28315597772598267
1705321355.9263272,22781,0.14800384640693665
1705321356.261142,22782,0.2293252944946289
1705321437.5817418,22922,0.23078301548957825
1705321446.106663,22949,0.16351309418678284
1705321457.5117025,22984,0.3369656801223755
1705321459.3575222,22990,0.25673907995224
1705321460.589835,22994,0.17303979396820068
1705321479.1928852,23054,0.2916222810745239
1705321518.5165849,23059,0.2758525311946869
1705321522.4554799,23072,0.1507996767759323
1705321529.6590085,23095,0.2217843234539032
1705321533.6445417,23107,0.3796296715736389
1705321621.3218138,23263,0.14963647723197937
1705321632.8171942,23299,0.11891541630029678
1705321639.6062233,23321,0.21538947522640228
1705321642.7192729,23331,0.24114757776260376
1705321657.984595,23379,0.25108852982521057
1705321666.8953388,23407,0.1307564079761505
1705321667.2081592,23408,0.3054560422897339
1705321733.676446,23501,0.2872018814086914
1705321745.385307,23539,0.24794089794158936
1705321761.3427424,23590,0.2040329873561859
1705321761.941098,23592,0.24431082606315613
1705321811.134944,23628,0.23941245675086975
1705321816.7510288,23646,0.28388628363609314
1705321817.6820357,23649,0.14584597945213318
1705321839.7838433,23719,0.23343181610107422
1705321907.837834,23818,0.33408617973327637
1705321941.9536686,23927,0.09833821654319763
1705321950.0483222,23953,0.3568876087665558
1705322011.1191597,24027,0.16156131029129028
1705322024.8994932,24071,0.23886848986148834
1705322026.7715566,24077,0.1765287220478058
1705322040.916785,24122,0.15688209235668182
1705322109.7356927,24221,0.2562819719314575
1705322128.7404025,24282,0.19961115717887878
1705322136.4047856,24306,0.16553209722042084
1705322152.2532713,24357,0.1784706711769104
1705322158.8673794,24379,0.23273280262947083
1705322201.1851263,24392,0.1818990707397461
1705322214.8792973,24436,0.18189314007759094
1705322225.6031442,24470,0.18288984894752502
1705322226.9009955,24474,0.1867765188217163
1705322232.1687915,24491,0.19914507865905762
1705322232.8049786,24493,0.10819258540868759
1705322306.2785347,24607,0.42063868045806885
1705322312.5599406,24627,0.12815964221954346
1705322315.684316,24637,0.2021295577287674
1705322323.3181999,24662,0.22124144434928894
1705322336.5245602,24705,0.1832295060157776
1705322340.883615,24719,0.1231425404548645
1705322352.8795662,24759,0.21772831678390503
1705322409.7823822,24819,0.2693008780479431
1705322412.9089246,24829,0.16028401255607605
1705322416.3364196,24840,0.14547744393348694
1705322417.607041,24844,0.2931830883026123
1705322427.6996129,24876,0.2811155915260315
1705322429.8975775,24883,0.14720994234085083
1705322436.7180247,24904,0.1911546289920807
1705322447.6740916,24939,0.30314505100250244
1705322491.6183994,24959,0.2974722981452942
1705322492.2710226,24961,0.14110617339611053
1705322497.6822028,24978,0.21974140405654907
1705322502.0687845,24992,0.1734023094177246
1705322521.8187547,25054,0.2230338752269745
1705322522.4505002,25056,0.14953947067260742
1705322540.270094,25113,0.1298181414604187
1705322543.3281293,25123,0.2833901047706604
1705322597.1884184,25175,0.19161802530288696
1705322601.096476,25188,0.25868088006973267
1705322620.4721286,25250,0.1981876790523529
1705322627.76024,25274,0.35334575176239014
1705322705.2319188,25399,0.31059685349464417
1705322719.6587424,25445,0.3192262053489685
1705322726.7268362,25468,0.18122754991054535
1705322809.8695977,25613,0.33020830154418945
1705322821.5501611,25650,0.23873209953308105
1705322825.2975984,25662,0.2470157891511917
1705322833.3309333,25688,0.1957186460494995
1705322837.8968904,25704,0.33877789974212646
1705322876.8225198,25706,0.14912015199661255
1705322879.2970731,25714,0.332910418510437
1705322879.898594,25716,0.15212389826774597
1705322892.8409119,25758,0.2099563330411911
1705322910.6704414,25815,0.336287260055542
1705322915.4460862,25830,0.23034489154815674
1705322915.7708833,25831,0.37300753593444824
1705322932.3280342,25884,0.13926179707050323
1705322977.4531837,25908,0.3990322947502136
1705322980.4986625,25918,0.12062785029411316
1705322984.2328117,25930,0.38214749097824097
1705323003.2466066,25991,0.144630566239357
1705323023.629144,26057,0.13907186686992645
1705323026.380976,26066,0.171137273311615
1705323073.9020379,26098,0.13621297478675842
1705323076.997479,26107,0.17883116006851196
1705323079.5114572,26115,0.12726455926895142
1705323081.96458,26123,0.1465228945016861
1705323091.5362084,26154,0.2519560158252716
1705323092.173887,26156,0.13418225944042206
1705323100.922318,26184,0.16948151588439941
1705323116.6492338,26235,0.131669282913208
1705323125.7751236,26264,0.13157270848751068
1705323126.3373291,26266,0.15664765238761902
1705323171.8995109,26291,0.1555054634809494
1705323175.9977038,26304,0.24175652861595154
1705323176.627648,26306,0.25409623980522156
1705323179.4227588,26315,0.15406467020511627
1705323198.8771653,26378,0.12258993089199066
1705323212.464858,26422,0.14644668996334076
1705323214.018546,26427,0.1386246234178543
1705323272.3627646,26492,0.24100245535373688
1705323291.3629694,26551,0.14930862188339233
1705323302.9954042,26588,0.1704200804233551
1705323304.6586413,26593,0.24219420552253723
1705323306.25034,26598,0.20544642210006714
1705323309.414189,26608,0.14880089461803436
1705323316.7317586,26631,0.1629450023174286
1705323321.6767683,26647,0.1473798304796219
1705323370.4390059,26682,0.18238936364650726
1705323373.5325289,26692,0.13617289066314697
1705323374.1453755,26694,0.34294092655181885
1705323375.3834662,26698,0.14491966366767883
1705323376.8311265,26702,0.16960737109184265
1705323386.9207742,26734,0.11919987201690674
1705323393.247675,26754,0.09256055951118469
1705323412.7282202,26815,0.17344290018081665
1705323413.0728188,26816,0.16419577598571777
1705323413.3853498,26817,0.1535683572292328
1705323483.0729096,26915,0.18785108625888824
1705323501.0413315,26971,0.21701787412166595
1705323514.9999588,27015,0.24529746174812317
1705323557.8630674,27030,0.2652491629123688
1705323563.7906895,27049,0.1593075692653656
1705323567.218819,27060,0.20886793732643127
1705323581.458603,27105,0.1481679528951645
1705323587.4462414,27124,0.24722084403038025
1705323592.7992992,27141,0.18909573554992676
1705323601.7624586,27168,0.23422867059707642
1705323684.6429338,27309,0.1840917468070984
1705323703.2543225,27368,0.12284259498119354
1705323712.1020544,27396,0.14868158102035522
1705323765.0112798,27443,0.12655948102474213
1705323765.9486063,27446,0.21599090099334717
1705323768.8723297,27455,0.14140191674232483
1705323789.8945043,27522,0.18555346131324768
1705323794.9070473,27538,0.13849523663520813
1705323796.7842603,27544,0.11716226488351822
1705323860.8695445,27627,0.19587886333465576
1705323862.1061413,27631,0.3913726806640625
1705323868.723754,27652,0.1663798838853836
1705323885.8029256,27706,0.20925214886665344
1705323909.0624697,27779,0.1641734391450882
1705323951.8539147,27793,0.1607479751110077
1705323962.389432,27826,0.3123621344566345
1705323964.9599826,27834,0.25392502546310425
1705323966.2231715,27838,0.26944392919540405
1705323967.477529,27842,0.0765325129032135
1705323984.2465963,27895,0.2172873467206955
1705323984.86834,27897,0.17411008477210999
1705323991.6872468,27918,0.18226231634616852
1705324047.4695864,27974,0.16886168718338013
1705324058.0166457,28007,0.15409834682941437
1705324070.2507844,28046,0.11853750050067902
1705324088.6918118,28103,0.13589361310005188
1705324091.7955997,28113,0.17186692357063293
1705324159.1209629,28204,0.15047456324100494
1705324165.1280797,28223,0.21793237328529358
1705324246.3055365,28356,0.16906273365020752
1705324248.8244767,28364,0.13909734785556793
1705324256.5577972,28388,0.08405949920415878
1705324267.6628377,28423,0.35625022649765015
1705324276.2813036,28450,0.22914710640907288
1705324277.220792,28453,0.13576152920722961
1705324279.7219467,28461,0.18555819988250732
1705324285.1707015,28478,0.30976343154907227
1705324286.1457975,28481,0.1488495022058487
1705324297.4804685,28516,0.19868065416812897
1705324303.4086726,28535,0.1702650487422943
1705324358.220275,28586,0.26747629046440125
1705324362.4854598,28600,0.34952312707901
1705324367.4733412,28616,0.09773588180541992
1705324371.577627,28629,0.16243672370910645
1705324461.2780106,28793,0.11402459442615509
1705324461.8940468,28795,0.2695225775241852
1705324480.6032443,28855,0.13114595413208008
1705324489.3527813,28883,0.2532414495944977
1705324555.4723,28973,0.47412383556365967
1705324556.1171322,28975,0.13685935735702515
1705324559.2999132,28985,0.18749463558197021
1705324582.1261058,29058,0.16499246656894684
1705324639.6628714,29120,0.16918322443962097
1705324641.7972777,29127,0.16964617371559143
1705324652.422848,29161,0.13061906397342682
1705324683.4155726,29260,0.1299254447221756
1705324736.7585213,29311,0.10270895808935165
1705324748.9888794,29350,0.11389975249767303
1705324750.2352924,29354,0.44576597213745117
1705324766.3754454,29405,0.09943798184394836
1705324774.7971892,29432,0.19575649499893188
1705324784.3596666,29463,0.18612471222877502
1705324785.942247,29468,0.11717404425144196
1705324830.5961256,29491,0.0958218201994896
1705324835.3537314,29506,0.19319015741348267
1705324840.3216708,29522,0.21628643572330475
1705324854.3644235,29566,0.1416771113872528
1705324871.801738,29621,0.24537143111228943
1705324876.8658733,29637,0.12145805358886719
1705324887.6322777,29672,0.3268143832683563
1705324927.3598385,29678,0.20071274042129517
1705324931.1924942,29690,0.14103060960769653
1705324939.1758034,29715,0.17311295866966248
1705324957.835427,29775,0.1323421448469162
1705324960.922607,29785,0.10163373500108719
1705324963.0843384,29792,0.18247222900390625
1705324968.4148188,29809,0.11100629717111588
1705324975.5175247,29832,0.2024247944355011
1705324980.871592,29849,0.234214186668396
1705324984.5321896,29861,0.19412194192409515
1705325026.296112,29875,0.12043248116970062
1705325038.7149062,29915,0.12505388259887695
1705325054.1403213,29964,0.13603025674819946
1705325057.5529945,29975,0.22995460033416748
1705325065.448889,30000,0.23718895018100739
1705325120.5203364,30056,0.2212376892566681
1705325124.22596,30068,0.4227331876754761
1705325128.1398184,30081,0.1441725641489029
1705325165.295839,30201,0.5148676037788391
1705325177.0023007,30240,0.1861274242401123
