Wall time,Step,Value
1710693612.714398,63351,0.4029123783111572
1710693631.749001,63404,0.5669808983802795
1710693641.4214926,63431,0.5496430993080139
1710693652.2390969,63460,0.41732460260391235
1710693654.0339203,63465,0.3078969717025757
1710693654.7449808,63467,0.34968456625938416
1710693661.91309,63487,0.3529030680656433
1710693710.7783477,63622,0.32260364294052124
1710693735.0971446,63690,0.4109969139099121
1710693741.6200094,63708,0.34627050161361694
1710693822.9844098,63798,0.3504783511161804
1710693851.0816526,63877,0.44789236783981323
1710693852.8215766,63882,0.41779279708862305
1710693882.7767637,63965,0.4459860920906067
1710693918.855401,64065,0.33696478605270386
1710693922.8777843,64076,0.5425193309783936
1710693931.323287,64100,0.2921272814273834
1710693975.6991527,64224,0.5689855217933655
1710693991.9782422,64269,0.26979973912239075
1710694018.076231,64342,0.5645726919174194
1710694091.5572832,64412,0.3498685956001282
1710694114.870135,64478,0.39933863282203674
1710694126.3765514,64510,0.4021739661693573
1710694134.2016506,64532,0.2971760034561157
1710694136.7545462,64539,0.3034569323062897
1710694139.9363997,64548,0.4471980929374695
1710694140.650124,64550,0.38869509100914
1710694141.399013,64552,0.2654116749763489
1710694147.0631695,64568,0.3912465572357178
1710694165.9916914,64621,0.5660173892974854
1710694175.2730906,64647,0.5444046258926392
1710694186.0672543,64676,0.40433433651924133
1710694199.9006941,64715,0.3976402282714844
1710694209.2369776,64741,0.38989800214767456
1710694220.9307275,64774,0.6376610994338989
1710694237.241914,64818,0.4926539361476898
1710694294.1604447,64978,0.4740883409976959
1710694366.0134456,65043,0.5119485855102539
1710694373.9913316,65065,0.34511134028434753
1710694378.5043795,65078,0.3133818507194519
1710694396.4399562,65127,0.5367911458015442
1710694405.4623177,65152,0.5380357503890991
1710694415.597998,65180,0.40379607677459717
1710694418.7976706,65189,0.4170921742916107
1710694435.679599,65236,0.3572925925254822
1710694460.2361372,65305,0.5115789771080017
1710694481.7451646,65365,0.4757384657859802
1710694512.3868263,65450,0.37782785296440125
1710694521.2885551,65475,0.2790456712245941
1710694535.3500307,65514,0.41233766078948975
1710694547.8834872,65549,0.5284762382507324
1710694615.3571005,65601,0.40521439909935
1710694618.118191,65609,0.3595811128616333
1710694666.5192485,65743,0.2815260589122772
1710694682.3110487,65787,0.49991878867149353
1710694709.5157714,65863,0.5439326763153076
1710694712.8135886,65872,0.29832759499549866
1710694795.2401834,66102,0.4276532828807831
1710694804.783762,66129,0.3108704686164856
1710694829.479775,66197,0.5042017698287964
1710694883.311241,66213,0.30778998136520386
1710694890.2295883,66232,0.4136694371700287
1710694909.982363,66287,0.6001393795013428
1710694912.8747501,66295,0.29594457149505615
1710694925.9524894,66331,0.47857221961021423
1710694973.9449074,66465,0.4832804501056671
1710694981.7814984,66487,0.3860430121421814
1710694982.5158997,66489,0.5207068920135498
1710694983.650327,66492,0.36497262120246887
1710694987.960004,66504,0.429057240486145
1710694993.022364,66518,0.58536696434021
1710695000.2183733,66538,0.39806774258613586
1710695002.0549684,66543,0.4221976399421692
1710695003.1548514,66546,0.43324708938598633
1710695021.4254274,66597,0.4813185930252075
1710695046.87024,66666,0.4546507000923157
1710695051.8041067,66680,0.33451515436172485
1710695065.0644715,66717,0.3603381812572479
1710695085.2216556,66773,0.5569143891334534
1710695088.7518263,66783,0.40013012290000916
1710695096.4618068,66805,0.37604647874832153
1710695203.700336,66968,0.5523690581321716
1710695250.6007507,67099,0.5783489942550659
1710695260.1883254,67126,0.35947319865226746
1710695260.8878508,67128,0.4127846956253052
1710695277.47413,67175,0.4308769404888153
1710695290.8481734,67212,0.3130008578300476
1710695303.6534376,67248,0.5126065015792847
1710695313.304878,67275,0.5666439533233643
1710695340.5656888,67350,0.37806132435798645
1710695359.6351035,67404,0.5423250198364258
1710695361.3706155,67409,0.4238186478614807
1710695455.3548648,67538,0.38860011100769043
1710695470.9197433,67582,0.4096904695034027
1710695539.8658926,67777,0.5081967115402222
1710695615.2615173,67987,0.48178040981292725
1710695615.6094515,67988,0.3473593592643738
1710695620.6922023,68002,0.49689793586730957
1710695623.1930268,68009,0.3646894097328186
1710695699.0689356,68088,0.398908793926239
1710695710.5001483,68119,0.6268727779388428
1710695726.7046685,68164,0.5645856857299805
1710695812.9442687,68406,0.46536386013031006
1710695825.0092697,68440,0.40609562397003174
1710695839.5374885,68481,0.4575209617614746
1710695845.8562808,68499,0.44719016551971436
1710695849.7411306,68510,0.4238528907299042
1710695891.2497468,68626,0.39653292298316956
1710695898.3819664,68646,0.4350700378417969
1710695959.6160185,68681,0.5003455877304077
1710696004.0703652,68805,0.3708176910877228
1710696015.965976,68838,0.6146731376647949
1710696016.3167324,68839,0.4687662124633789
1710696074.3357217,69000,0.5077160596847534
1710696093.009182,69052,0.8389242887496948
1710696102.29372,69078,0.43380236625671387
1710696128.9792585,69152,0.5327062606811523
1710696142.2537208,69189,0.5143243074417114
1710696146.908976,69202,0.35225504636764526
1710696228.7000155,69296,0.40212345123291016
1710696235.0257163,69313,0.3036210834980011
1710696238.5359418,69323,0.41021865606307983
1710696239.5915241,69326,0.38744795322418213
1710696270.0283012,69412,0.42217400670051575
1710696304.3850393,69508,0.5106602907180786
1710696319.2203267,69550,0.3520609736442566
1710696335.3432853,69596,0.34321749210357666
1710696338.532301,69604,0.4345736503601074
1710696348.0366726,69631,0.39686113595962524
1710696355.1809509,69651,0.3460383415222168
1710696376.5025458,69711,0.5842908620834351
1710696399.300091,69775,0.4329296350479126
1710696399.6564178,69776,0.611873209476471
1710696406.436524,69795,0.42190462350845337
1710696421.0925524,69836,0.5169029831886292
1710696421.4495678,69837,0.5326712131500244
1710696426.0040064,69850,0.35277149081230164
1710696486.9090428,69886,0.2775932550430298
1710696501.754295,69927,0.28531086444854736
1710696503.8255296,69933,0.3728554844856262
1710696516.4214694,69969,0.4411886930465698
1710696533.2895138,70017,0.4292672872543335
1710696571.1398847,70123,0.3555450439453125
1710696577.5563366,70141,0.40435999631881714
1710696596.547103,70194,0.38625413179397583
1710696605.3173876,70218,0.4544987380504608
1710696668.6022797,70394,0.38398250937461853
1710696671.4236,70402,0.5529362559318542
1710696688.5123835,70450,0.5496446490287781
1710696700.5586028,70484,0.35521477460861206
1710696762.2324996,70522,0.43109890818595886
1710696769.618147,70543,0.2879679799079895
1710696795.167856,70614,0.464163601398468
1710696805.7337542,70644,0.5996000170707703
1710696815.6497178,70671,0.2928707003593445
1710696816.6943872,70674,0.38718992471694946
1710696818.109152,70678,0.3494728207588196
1710696837.698315,70733,0.5480280518531799
1710696838.0457823,70734,0.29703307151794434
1710696885.0325835,70864,0.6974475383758545
1710696895.088775,70892,0.5448778867721558
1710696913.4756808,70943,0.42037713527679443
1710696925.1247914,70975,0.44349074363708496
1710696960.0460467,71074,0.41335320472717285
1710697026.8387158,71125,0.5815732479095459
1710697028.9556613,71131,0.3986988663673401
1710697031.09709,71137,0.5139418244361877
1710697032.9191616,71142,0.323089063167572
1710697041.6788642,71167,0.39986690878868103
1710697044.1445353,71174,0.3460225462913513
1710697049.4479682,71189,0.40048813819885254
1710697050.1371555,71191,0.4776238799095154
1710697057.160779,71211,0.5470765829086304
1710697073.0805416,71255,0.7603645324707031
1710697078.109924,71269,0.41651761531829834
1710697114.7847145,71373,0.27125945687294006
1710697164.8271801,71513,0.4242341220378876
1710697176.6276534,71546,0.47962647676467896
1710697182.3153272,71561,0.523726761341095
1710697185.1455605,71569,0.48049843311309814
1710697200.7599905,71613,0.36012178659439087
1710697214.5467176,71652,0.3731420040130615
1710697214.908349,71653,0.42853254079818726
1710697228.6786025,71691,0.5016672015190125
1710697238.7877536,71719,0.6370243430137634
1710697290.6632364,71729,0.3723500370979309
1710697291.7393367,71732,0.5264266729354858
1710697375.6841242,71966,0.6509836316108704
1710697376.7357483,71969,0.4086974263191223
1710697398.9011028,72031,0.3893210291862488
1710697410.0953336,72062,0.6193010210990906
1710697436.2413154,72136,0.38787829875946045
1710697495.0856159,72300,0.5792741775512695
1710697503.0903704,72322,0.4853408932685852
1710697568.5508182,72369,0.7042075395584106
1710697596.3623867,72447,0.45415055751800537
1710697599.7724986,72456,0.40708667039871216
1710697602.2681317,72463,0.40744835138320923
1710697604.760288,72470,0.48807454109191895
1710697611.1057622,72488,0.31506234407424927
1710697615.7735622,72501,0.5040693283081055
1710697633.8101203,72552,0.4008352756500244
1710697641.5769885,72574,0.4181455075740814
1710697700.9470685,72739,0.3200390338897705
1710697718.3763392,72787,0.5310899019241333
1710697720.840874,72794,0.45582228899002075
1710697734.2023263,72832,0.37257498502731323
1710697735.230463,72835,0.37243133783340454
1710697757.3783107,72897,0.3580503463745117
1710697835.8335958,72977,0.6565403938293457
1710697877.6621583,73093,0.38309189677238464
1710697881.8880959,73105,0.39833831787109375
1710697899.7216263,73155,0.3897709846496582
1710697912.4553413,73191,0.49432551860809326
1710697920.1886635,73212,0.45689570903778076
1710697943.0391078,73276,0.4696836769580841
1710697973.061618,73360,0.4459840953350067
1710697979.5491428,73378,0.4621797204017639
1710698016.2170463,73481,0.6433243155479431
1710698027.8937151,73513,0.5720483064651489
1710698160.8133812,73751,0.41937506198883057
1710698171.5273392,73781,0.3587150275707245
1710698198.344698,73856,0.3177233338356018
1710698199.3763862,73859,0.6261559724807739
1710698208.1465554,73884,0.36053627729415894
1710698231.7796617,73950,0.587145209312439
1710698236.702841,73964,0.3314720094203949
1710698254.6267867,74014,0.6131702661514282
1710698263.0805438,74038,0.46828219294548035
1710698272.4572277,74064,0.3489833474159241
1710698275.5847979,74073,0.36852580308914185
1710698278.7935033,74082,0.4744102656841278
1710698279.8646603,74085,0.4097598195075989
1710698293.5093899,74123,0.32771140336990356
1710698379.0496929,74225,0.22630785405635834
1710698393.017897,74264,0.478797972202301
1710698409.933868,74312,0.3153952360153198
1710698414.4781165,74325,0.46989625692367554
1710698416.6518984,74331,0.3410945236682892
1710698416.9943793,74332,0.31911134719848633
1710698424.6956336,74354,0.5874596834182739
1710698427.4798148,74362,0.32164281606674194
1710698446.6175046,74416,0.41904374957084656
1710698494.799793,74551,0.5922076106071472
1710698503.952484,74577,0.4457020163536072
1710698517.5593016,74615,0.4669394791126251
1710698528.5953028,74646,0.43393373489379883
1710698535.6546752,74666,0.3821662366390228
1710698544.68276,74691,0.42304977774620056
1710698564.4050505,74745,0.5580005645751953
1710698633.2318306,74802,0.5232425332069397
1710698649.685732,74848,0.37633973360061646
1710698699.0372438,74986,0.39639541506767273
1710698714.3472216,75028,0.39669448137283325
1710698750.8840191,75131,0.406752347946167
1710698765.473962,75172,0.5001413822174072
1710698769.3360193,75183,0.406990110874176
1710698776.3073812,75203,0.4043090343475342
1710698777.8073723,75207,0.3900218904018402
1710698781.9729128,75219,0.39160457253456116
1710698805.0197632,75284,0.3984045386314392
1710698831.3011863,75358,0.49906665086746216
1710698896.3549094,75404,0.3421422243118286
1710698953.337239,75564,0.4619264602661133
1710698957.6514258,75576,0.3494548201560974
1710698967.0837443,75602,0.2891031503677368
1710699064.1959832,75875,0.3305729031562805
1710699173.1480994,76042,0.47753891348838806
1710699191.7286193,76093,0.275164932012558
1710699195.976307,76105,0.3397658169269562
1710699233.7738178,76211,0.4635709226131439
1710699273.323728,76323,0.4003516435623169
1710699326.7989314,76475,0.5228636264801025
1710699332.5385017,76491,0.35722365975379944
1710699339.478847,76510,0.323761910200119
1710699339.832169,76511,0.4342029094696045
1710699375.9339638,76613,0.4738250970840454
1710699377.652225,76618,0.35660213232040405
1710699431.6426399,76633,0.5263150930404663
1710699432.690323,76636,0.34826964139938354
1710699436.547195,76647,0.30809420347213745
1710699442.8626685,76664,0.38236677646636963
1710699444.2807732,76668,0.5178807377815247
1710699450.0351825,76684,0.4103562831878662
1710699455.5411158,76699,0.25410372018814087
1710699460.5565827,76713,0.6131051778793335
1710699474.6400268,76753,0.4581478238105774
1710699477.114118,76760,0.2953453063964844
1710699483.8161118,76779,0.39921343326568604
1710699526.4890168,76897,0.4740962088108063
1710699529.337944,76905,0.4661872386932373
1710699530.1083405,76907,0.41418346762657166
1710699536.4645247,76925,0.6208115220069885
1710699544.9953501,76949,0.4402625262737274
1710699584.3267608,77060,0.43587639927864075
1710699615.3686259,77147,0.3346874713897705
1710699638.354617,77212,0.2656761109828949
1710699643.2684762,77226,0.43054354190826416
1710699721.4059966,77308,0.529090940952301
1710699746.1214526,77378,0.4306379556655884
1710699792.7798731,77509,0.45684534311294556
1710699806.0554376,77546,0.383661687374115
1710699825.7162514,77600,0.33051615953445435
1710699869.3008478,77722,0.39504367113113403
1710699893.433724,77790,0.5448861122131348
1710699896.594287,77799,0.44204121828079224
1710699899.184768,77806,0.584123432636261
1710699914.0971181,77848,0.506902813911438
1710699964.7756262,77853,0.38958099484443665
1710699998.5163457,77949,0.4444526433944702
1710700009.5036628,77980,0.3955729007720947
1710700011.65042,77986,0.5836740136146545
1710700025.804488,78025,0.2816402018070221
1710700056.5282876,78111,0.2777553200721741
1710700093.1483634,78213,0.37098515033721924
1710700101.3418999,78236,0.3108814060688019
1710700102.7494683,78240,0.4395729899406433
1710700112.729002,78268,0.46653956174850464
1710700122.3908179,78295,0.3973710238933563
1710700123.0844698,78297,0.3419995903968811
1710700130.8757355,78318,0.3154038190841675
1710700139.0604084,78341,0.30876624584198
1710700175.8131666,78444,0.3033296465873718
1710700183.0588582,78464,0.34054577350616455
