Wall time,Step,Value
1708464329.970339,15349,0.6576429009437561
1708464342.5208445,15363,0.8492376208305359
1708464350.487236,15372,0.853406548500061
1708464376.5222616,15401,0.8257780075073242
1708464393.179699,15420,0.8288384675979614
1708464407.273918,15436,1.1486767530441284
1708464412.655731,15442,0.958357572555542
1708464464.5517263,15457,0.938562273979187
1708464469.9059904,15463,0.6122571229934692
1708464494.896877,15491,0.7675565481185913
1708464496.7459013,15493,0.7687570452690125
1708464503.9872973,15501,1.0564634799957275
1708464640.6192336,15611,0.9203878045082092
1708464661.1917012,15634,0.7321892976760864
1708464665.6985424,15639,1.0541694164276123
1708464692.3496957,15669,1.0258030891418457
1708464731.204175,15713,0.9681090116500854
1708464739.8769925,15723,0.9923019409179688
1708464802.9775689,15750,1.0335692167282104
1708464812.6824331,15761,0.9877543449401855
1708464839.3058832,15791,0.8306434154510498
1708464841.9762094,15794,1.0057390928268433
1708464849.0871532,15802,0.9169127941131592
1708464853.578229,15807,0.8305130004882812
1708464866.1272767,15821,0.7718442678451538
1708464875.5245938,15832,0.7772382497787476
1708464951.0148025,15874,1.1073682308197021
1708464994.2891068,15922,0.6704484820365906
1708464995.244777,15923,0.9351873397827148
1708465047.186824,15981,0.9718314409255981
1708465077.299835,16014,0.800804078578949
1708465133.076864,16033,0.7543661594390869
1708465142.253217,16043,1.0181503295898438
1708465173.3772218,16077,0.9345102310180664
1708465199.4013681,16106,1.0589141845703125
1708465209.8927279,16118,0.6192591190338135
1708465217.103968,16126,1.1025935411453247
1708465239.837432,16151,1.0352401733398438
1708465308.5813375,16186,1.2142022848129272
1708465309.4920182,16187,0.9377337694168091
1708465354.0134006,16237,1.0485177040100098
1708465356.7209086,16240,0.913643479347229
1708465358.5229104,16242,0.913287878036499
1708465363.8650205,16248,0.6799242496490479
1708465460.679956,16314,0.9594619274139404
1708465490.4776433,16347,1.004741907119751
1708465531.571917,16393,0.9695909023284912
1708465548.901223,16412,1.0605311393737793
1708465551.574592,16415,0.8877491354942322
1708465563.2539234,16428,1.069559097290039
1708465656.5633252,16488,0.6932194828987122
1708465716.171327,16555,0.9278066158294678
1708465798.129516,16604,0.7363438606262207
1708465799.9175518,16606,0.684184193611145
1708465808.4750187,16616,1.0398621559143066
1708465838.9781992,16651,0.7303751111030579
1708465846.7900894,16660,1.0661038160324097
1708465947.8250148,16732,1.231375813484192
1708465951.2946506,16736,0.9378010034561157
1708466002.0601916,16794,0.9452042579650879
1708466022.112435,16817,0.7531026601791382
1708466037.7230802,16835,1.2497589588165283
1708466063.5739226,16865,0.5495059490203857
1708466065.2676759,16867,0.907355546951294
1708466115.330558,16881,0.9450302124023438
1708466117.943793,16884,0.8782360553741455
1708466138.8767545,16908,0.7776075005531311
1708466174.0189786,16948,1.214905023574829
1708466177.7343721,16952,0.8135911822319031
1708466222.8251224,17003,0.8611588478088379
1708466235.1556234,17017,0.8100014925003052
1708466307.7139156,17055,0.7886964082717896
1708466310.3111134,17058,0.9493120312690735
1708466327.5201032,17077,0.8238407373428345
1708466366.730257,17121,0.731665313243866
1708466372.024823,17127,0.9513782262802124
1708466372.94051,17128,1.1283022165298462
1708466387.2993176,17144,0.7890321016311646
1708466398.034426,17156,0.772498369216919
1708466484.0092654,17208,0.900212287902832
1708466503.4613154,17230,0.9780352115631104
1708466505.2197766,17232,1.0651366710662842
1708466522.3072767,17251,0.7879488468170166
1708466534.271131,17264,0.8538913726806641
1708466537.0203755,17267,0.8481764793395996
1708466543.3366594,17274,0.760991632938385
1708466550.4176605,17282,0.5806987881660461
1708466688.2396371,17395,0.563316285610199
1708466714.0265563,17424,0.7816969156265259
1708466720.9407182,17432,0.897239089012146
1708466721.7988985,17433,0.7974090576171875
1708466834.248873,17516,0.9652801156044006
1708466840.4669333,17523,0.9723666906356812
1708466876.4351118,17564,0.9393742680549622
1708466963.7965143,17618,1.0532456636428833
1708466977.1106923,17633,0.939010739326477
1708466977.999855,17634,0.9255858659744263
1708466991.4094317,17649,0.9265938401222229
1708467012.313264,17672,0.6664819121360779
1708467027.7450833,17689,0.8457159399986267
1708467035.697149,17698,0.8517251014709473
1708467065.9664621,17732,1.3017001152038574
1708467131.73205,17762,0.6377323865890503
1708467138.224684,17769,0.7356017827987671
1708467178.716111,17815,0.9523391127586365
1708467222.0434272,17864,0.7480816841125488
1708467230.8291209,17874,0.8185744285583496
1708467275.4626136,17881,0.8228213787078857
1708467276.3846464,17882,1.0469794273376465
1708467279.967731,17886,0.7939643859863281
1708467314.7552712,17925,0.9248142242431641
1708467324.6590872,17936,0.6697157621383667
1708467339.6586025,17953,0.8211315870285034
1708467350.0094407,17965,0.8205479383468628
1708467385.813531,18006,0.9073705673217773
1708467388.407581,18009,0.8589339256286621
1708467450.4270213,18036,0.7462713718414307
1708467456.5538023,18043,0.7634485960006714
1708467475.7983932,18065,0.8818479776382446
1708467489.9493084,18081,0.691413402557373
1708467497.0031977,18089,0.8641390800476074
1708467515.2766693,18110,0.7869806885719299
1708467525.7003038,18122,0.8445056080818176
1708467532.63765,18130,0.7374199032783508
1708467536.0994852,18134,0.7746362686157227
1708467539.603593,18138,0.649488091468811
1708467639.84522,18208,0.8273162841796875
1708467699.5900793,18277,0.9069094657897949
1708467786.504562,18333,0.6440119743347168
1708467797.8862925,18346,0.7254066467285156
1708467822.865297,18375,0.8710722923278809
1708467849.4148383,18405,1.1830934286117554
1708467850.3306124,18406,0.7515564560890198
1708467860.8803499,18418,1.075294017791748
1708467871.2785795,18430,0.9049428105354309
1708467878.240595,18438,0.6504552364349365
1708467884.3572521,18445,0.8096491694450378
1708467932.189143,18455,0.8571294546127319
1708467945.0568054,18469,0.6887558698654175
1708467957.087824,18482,0.8796126246452332
1708467964.9998608,18491,0.5119580626487732
1708467993.1566384,18523,0.6171482801437378
1708468049.792053,18587,0.7568111419677734
1708468114.3189564,18617,0.6145063638687134
1708468118.899247,18622,0.7919286489486694
1708468119.838698,18623,0.8206443190574646
1708468130.8764126,18635,0.9642217755317688
1708468140.8093522,18646,0.8431760668754578
1708468278.3582656,18759,0.7314304113388062
1708468279.314471,18760,0.8284382820129395
1708468284.7798977,18766,0.7444617748260498
1708468287.567839,18769,0.623306155204773
1708468298.2525456,18781,0.9553188681602478
1708468311.587366,18796,0.957510232925415
1708468380.3218086,18873,0.7652484774589539
1708468441.1902635,18899,0.7160382866859436
1708468446.7804012,18905,0.8613640069961548
1708468447.6788006,18906,0.914570689201355
1708468478.5875504,18941,0.8715806603431702
1708468500.750637,18966,1.0598130226135254
1708468524.4095032,18992,0.5189862847328186
1708468602.9456053,19037,0.9563751220703125
1708468605.667803,19040,0.9124346375465393
1708468625.272761,19062,0.8562749624252319
1708468659.0153654,19100,0.7797428369522095
1708468668.004962,19110,0.6363045573234558
1708468671.5359068,19114,0.8456807136535645
1708468672.4919918,19115,0.9408996105194092
1708468795.03901,19210,0.8689454793930054
1708468796.7757201,19212,0.8112831115722656
1708468801.0920672,19217,0.7619516253471375
1708468855.3459888,19277,0.7206587791442871
1708468857.147902,19279,0.6847996115684509
1708468923.0962155,19310,0.6128391027450562
1708468932.15391,19320,0.9119964241981506
1708468977.483804,19370,0.8772433400154114
1708468984.5712302,19378,0.8547866344451904
1708468998.5245953,19393,0.7144423127174377
1708469007.7480288,19403,0.7303143739700317
1708469011.3754227,19407,0.8015304803848267
1708469024.1003492,19421,1.028965711593628
1708469102.8879669,19466,0.912324070930481
1708469111.0317097,19475,0.728752613067627
1708469132.2340057,19499,0.7984349727630615
1708469135.1527152,19502,0.9925161600112915
1708469176.1096296,19547,0.6962248682975769
1708469278.2403145,19618,0.870891809463501
1708469292.9079373,19634,0.9469152092933655
1708469312.1104772,19655,0.8142199516296387
1708469318.382809,19662,0.8518737554550171
1708469354.771973,19702,0.6460433006286621
1708469448.9614253,19764,0.6707645654678345
1708469450.7750387,19766,0.6426792144775391
1708469454.4201887,19770,0.8713822364807129
1708469519.8685553,19842,0.7796633243560791
1708469538.0098624,19862,0.9317419528961182
1708469605.8318331,19896,0.7552137970924377
1708469619.7522013,19912,0.775356650352478
1708469629.5886068,19923,1.3339064121246338
1708469669.5121524,19967,0.7663605213165283
1708469683.053598,19982,0.8230352401733398
1708469683.9861686,19983,0.9355552196502686
1708469687.540573,19987,0.8079062700271606
1708469698.8779714,20000,0.8376134037971497
1708469712.4465613,20015,0.7642136812210083
1708469804.7925465,20076,1.006410837173462
1708469839.321446,20113,0.7168236970901489
1708469859.0586555,20135,0.8480970859527588
1708470092.4675581,20312,0.8865506649017334
1708470111.2179441,20333,0.7311750650405884
1708470138.143379,20363,0.7065103054046631
1708470166.4939692,20395,0.7763465642929077
1708470174.8888583,20404,1.019737720489502
1708470192.297191,20423,0.9258361458778381
1708470208.3808875,20441,0.7420580387115479
1708470286.4538813,20485,0.7717972993850708
1708470294.5708492,20494,0.9156967401504517
1708470312.337525,20514,0.6022932529449463
1708470331.7928307,20536,0.7074719667434692
1708470339.7608817,20545,0.6208618879318237
1708470352.5911782,20559,0.615451455116272
1708470367.6848547,20576,0.4439545273780823
1708470370.441563,20579,0.7228958606719971
1708470373.1530168,20582,0.7304399013519287
1708470444.563119,20619,1.067596197128296
1708470469.8782046,20647,1.0503160953521729
1708470477.972648,20656,0.8243646025657654
1708470485.8052316,20665,0.8275301456451416
1708470487.586325,20667,0.9034819006919861
1708470600.0586634,20750,0.6973713636398315
1708470610.0021632,20761,0.757401168346405
1708470634.7983212,20788,0.6993707418441772
1708470657.644288,20814,0.6535027027130127
1708470680.3288615,20839,0.652361273765564
1708470683.0794573,20842,0.7663590312004089
1708470698.6835024,20859,0.8443088531494141
1708470815.7466278,20948,0.8028162717819214
1708470819.3319,20952,1.0495843887329102
1708470832.6884618,20967,0.6903064250946045
1708470834.4520552,20969,0.8176364898681641
1708470838.9678352,20974,0.5615361332893372
1708470844.4420958,20980,0.5967051982879639
1708470856.219033,20993,0.7679076194763184
1708470863.5999494,21001,0.7370995283126831
1708470933.830505,21037,0.6170285940170288
1708470948.2784264,21053,1.1761963367462158
1708471012.78847,21125,0.627709150314331
1708471017.3069217,21130,0.7754894495010376
1708471037.2446609,21152,0.5496073365211487
1708471039.034455,21154,1.0520801544189453
1708471087.6934164,21166,0.6510021686553955
1708471094.8115013,21174,0.9418368339538574
1708471100.1440902,21180,0.7483429312705994
1708471123.144616,21206,0.7844935655593872
1708471126.5929377,21210,0.8699581623077393
1708471148.28695,21234,1.017697811126709
1708471158.3666427,21245,0.8262842893600464
1708471179.5091696,21268,0.7229853868484497
1708471190.4318216,21280,0.7415381073951721
1708471256.3593714,21312,0.8917838335037231
1708471316.46243,21378,0.6719402074813843
1708471328.1704364,21391,0.8378993272781372
1708471354.3271139,21420,0.7214044332504272
1708471363.8975844,21431,0.8946577310562134
1708471434.142919,21466,0.6136913299560547
1708471443.7190523,21477,1.047114610671997
1708471455.6892807,21490,0.8460456132888794
1708471540.7825434,21583,0.7811879515647888
1708471542.673564,21585,0.633596658706665
1708471589.3805356,21594,0.7856823801994324
1708471593.0627933,21598,0.5942021608352661
1708471594.0117455,21599,1.0266141891479492
1708471600.6374102,21606,0.7211870551109314
1708471615.424757,21622,0.941768229007721
1708471619.9799793,21627,0.974908709526062
1708471661.1714306,21673,0.962946891784668
1708471664.8300595,21677,0.657883882522583
1708471666.6062868,21679,0.8115614652633667
1708471702.688066,21718,0.7672930955886841
1708471705.439155,21721,0.9993877410888672
1708471718.1177135,21735,0.7443077564239502
1708471825.6938343,21813,0.7886768579483032
1708471831.8877997,21820,0.7315045595169067
1708471855.4360914,21846,0.733426570892334
1708472126.7784312,22064,0.7347423434257507
1708472147.8634655,22088,0.6652671694755554
1708472171.2221484,22114,0.6657369136810303
1708472172.0708363,22115,1.0318783521652222
1708472191.8049603,22137,0.8513466119766235
1708472197.2197704,22143,0.6121393442153931
1708472200.8395534,22147,0.8321439623832703
1708472215.4161777,22163,0.8149286508560181
1708472274.4519842,22186,0.680128812789917
1708472314.9225192,22230,0.5225169062614441
1708472355.0742319,22274,1.0812838077545166
1708472364.301957,22284,0.7797636389732361
1708472366.1823754,22286,0.7402587532997131
1708472372.6379616,22293,0.9251064658164978
1708472386.1941905,22308,0.5718847513198853
1708472488.0957289,22379,0.7460799217224121
1708472490.0159729,22381,0.9334104061126709
1708472523.7048526,22418,0.6528092622756958
1708472603.9173906,22466,0.9476474523544312
1708472622.6804066,22487,0.7974354028701782
1708472647.526107,22515,0.6193504929542542
1708472654.6083055,22523,0.5850734114646912
1708472663.6178255,22533,0.9102069139480591
1708472680.004575,22551,0.9412866830825806
1708472695.2864773,22568,1.0046840906143188
1708472766.2020516,22605,0.6504433155059814
1708472802.5523295,22646,0.8699647188186646
1708472815.2953696,22660,0.6744016408920288
1708472853.75191,22703,0.46828532218933105
1708472880.5373032,22733,0.8009841442108154
1708472938.2283719,22755,0.6470164060592651
1708472940.115225,22757,0.7271740436553955
1708472962.1222954,22781,0.891089141368866
1708472963.0415156,22782,0.978146493434906
1708473051.0354204,22880,0.8857991695404053
