Wall time,Step,Value
1704889088.9237466,21180,0.6456701159477234
1704889103.929237,21206,0.9598615169525146
1704889106.1955576,21210,0.6440510749816895
1704889119.8990135,21234,1.1988410949707031
1704889126.15935,21245,0.8233417272567749
1704889139.1023586,21268,0.8209117650985718
1704889203.3879128,21312,0.9507121443748474
1704889247.9713993,21391,0.7614579200744629
1704889264.7976534,21420,0.7399137020111084
1704889291.3250725,21466,0.37337490916252136
1704889394.3201995,21583,0.8334494233131409
1704889395.450892,21585,0.71898353099823
1704889400.4989457,21594,0.6948042511940002
1704889402.7509766,21598,0.40392860770225525
1704889403.2994752,21599,0.9129030108451843
1704889407.364297,21606,1.0475082397460938
1704889416.414448,21622,0.7963849306106567
1704889447.4055274,21677,0.649878978729248
1704889448.515682,21679,0.9061226844787598
1704889511.129007,21721,0.6681755781173706
1704889519.1182153,21735,0.7739553451538086
1704889563.1549082,21813,0.6658371686935425
1704889566.9433186,21820,0.4953470528125763
1704889581.1418278,21846,0.38828587532043457
1704889738.837182,22064,0.7783328294754028
1704889752.5181568,22088,0.6293082237243652
1704889805.764635,22115,0.9382996559143066
1704889818.2687469,22137,0.7808295488357544
1704889823.731799,22147,0.9300602674484253
1704889832.6717494,22163,1.3990287780761719
1704889871.0255504,22230,0.41773128509521484
1704889896.042368,22274,0.791866660118103
1704889902.9554894,22286,1.009969711303711
1704889906.9894507,22293,0.6486685276031494
1704889915.506988,22308,0.44121378660202026
1704889993.8680604,22379,0.6985772252082825
1704889994.9637039,22381,0.9671612977981567
1704890015.8519409,22418,0.8137205839157104
1704890043.1621175,22466,0.5039655566215515
1704890109.7204099,22515,0.6447054147720337
1704890119.8233013,22533,0.6221508979797363
1704890138.9911172,22568,0.4840966463088989
1704890160.2990897,22605,0.7646098136901855
1704890184.2197363,22646,0.8910607695579529
1704890216.1044607,22703,0.4322965741157532
1704890285.2932093,22757,0.8366219997406006
1704890299.4434965,22782,0.9467523097991943
1704890414.9495506,22922,0.5381014943122864
1704890429.6890466,22949,0.4656081795692444
1704890449.2187703,22984,0.6860071420669556
1704890452.421152,22990,0.5643733739852905
1704890488.4785273,23054,0.5394411087036133
1704890491.2751052,23059,0.7686941027641296
1704890498.488156,23072,1.2934969663619995
1704890511.3252501,23095,0.7588427066802979
1704890518.2705936,23107,0.8772140145301819
1704890645.4197748,23263,0.6133045554161072
1704890666.2613046,23299,0.7437365055084229
1704890717.3023837,23321,0.4381105899810791
1704890722.8040724,23331,0.9010233879089355
1704890750.1030116,23379,0.6600803136825562
1704890766.1647184,23407,0.7490894794464111
1704890766.7268727,23408,0.6387152075767517
1704890817.637223,23501,0.3469761312007904
1704890906.443149,23590,0.9249483346939087
1704890907.5795228,23592,0.5596659183502197
1704890927.8050785,23628,0.5886136293411255
1704890937.7793245,23646,0.44886255264282227
1704890939.479115,23649,0.748852550983429
1704891017.6517007,23719,0.9988731145858765
1704891074.5622904,23818,1.0505108833312988
1704891175.5674465,23927,0.3917207717895508
1704891190.2980008,23953,0.7034469842910767
1704891231.475104,24027,0.6568861603736877
1704891255.9934788,24071,0.5624868869781494
1704891259.3805099,24077,0.7127161622047424
1704891323.1741955,24122,0.9244373440742493
1704891379.6089349,24221,0.416004478931427
1704891495.300774,24357,0.48155221343040466
1704891507.7698035,24379,0.8111101984977722
1704891514.634636,24392,0.7474303841590881
1704891539.1203167,24436,0.7047407627105713
1704891559.0572853,24470,0.6030207872390747
1704891561.362081,24474,0.584022045135498
1704891571.0429807,24491,1.1083745956420898
1704891572.1904345,24493,0.4951173663139343
1704891674.5634866,24607,0.6351891756057739
1704891691.6534543,24637,0.9072446823120117
1704891730.6506512,24705,0.5234998464584351
1704891738.5587957,24719,0.9028830528259277
1704891799.2461553,24759,0.4520714282989502
1704891833.0473056,24819,0.6285486817359924
1704891838.809806,24829,0.8137478828430176
1704891845.1526663,24840,0.8672980666160583
1704891847.500156,24844,0.9340517520904541
1704891865.9864683,24876,0.5874298214912415
1704891869.991885,24883,0.5492250919342041
1704891882.0722544,24904,1.394813060760498
1704891940.168015,24939,0.6560453176498413
1704891951.5949225,24959,0.8311145901679993
1704891952.705615,24961,0.7713879346847534
1704891962.3529801,24978,0.3886161148548126
1704891970.4662812,24992,0.5307982563972473
1704892003.8759303,25054,0.5319481492042542
1704892004.9167914,25056,0.6189333200454712
1704892036.5572398,25113,1.083722710609436
1704892042.0396779,25123,0.6393139958381653
1704892109.3707843,25175,0.3342570662498474
1704892116.9130435,25188,0.3077821135520935
1704892152.165705,25250,0.6015628576278687
1704892165.7676733,25274,0.574580729007721
1704892274.2923524,25399,0.4887534976005554
1704892300.3049474,25445,0.6431102156639099
1704892313.2889829,25468,0.6699187755584717
1704892433.9960318,25613,0.629310131072998
1704892455.1435206,25650,0.3360346257686615
1704892461.812594,25662,0.4009813070297241
1704892476.143429,25688,0.8730155825614929
1704892485.196623,25704,0.3819012939929962
1704892486.3328753,25706,0.5379263162612915
1704892490.7311907,25714,0.4889753460884094
1704892491.8184605,25716,0.6361111998558044
1704892553.3630474,25758,0.4288916289806366
1704892586.4174771,25815,0.2919193208217621
1704892595.1915119,25830,0.3329543173313141
1704892595.782434,25831,0.5353233814239502
1704892625.616773,25884,0.7085261940956116
1704892639.1960773,25908,1.0103733539581299
1704892644.9377024,25918,0.8276350498199463
1704892689.6334798,25930,0.6400861740112305
1704892725.1889331,25991,0.843246340751648
1704892762.4399452,26057,0.58919757604599
1704892767.5573394,26066,0.4536787271499634
1704892785.7714198,26098,0.4492325186729431
1704892791.0570128,26107,0.5752589106559753
1704892795.611587,26115,0.45136967301368713
1704892800.1742935,26123,0.6201432943344116
1704892856.3288102,26154,0.7780264616012573
1704892857.5179527,26156,0.504364550113678
1704892902.8660872,26235,0.48698025941848755
1704892920.0440428,26264,0.7434030175209045
1704892921.1879153,26266,0.8916436433792114
1704892935.2835093,26291,0.3042581081390381
1704892942.8994324,26304,0.7608906030654907
1704892944.0369794,26306,1.072309136390686
1704892949.1174858,26315,0.5252951383590698
1704893022.9999828,26378,0.6492127180099487
1704893048.2543142,26422,0.4536688029766083
1704893051.114255,26427,0.3997608423233032
1704893088.4144597,26492,0.7907208800315857
1704893160.2113087,26551,0.7342531681060791
1704893180.7606514,26588,0.5176108479499817
1704893183.3815522,26593,0.39753150939941406
1704893186.1558077,26598,0.8337835073471069
1704893204.5936897,26631,0.5593248009681702
1704893213.677042,26647,0.6042189598083496
1704893233.7924976,26682,0.3438911736011505
1704893239.55559,26692,0.4081486463546753
1704893240.7231848,26694,0.7584017515182495
1704893242.9701,26698,0.5977862477302551
1704893245.4376657,26702,0.7130328416824341
1704893301.7982278,26734,0.5654894709587097
1704893312.9535158,26754,0.49343669414520264
1704893347.2310052,26815,0.5016266703605652
1704893347.8133504,26816,0.67947918176651
1704893348.3880615,26817,0.49425798654556274
1704893404.0974777,26915,0.6390416622161865
1704893475.617192,26971,0.551827609539032
1704893501.3508747,27015,0.4069320559501648
1704893509.8893116,27030,0.6575152277946472
1704893520.6831508,27049,0.4611087143421173
1704893527.0141585,27060,0.7524604201316833
1704893552.5019176,27105,0.4954918622970581
1704893563.2959223,27124,0.8232303857803345
1704893611.7303326,27141,0.7749520540237427
1704893706.6224694,27309,1.0232281684875488
1704893777.7658262,27368,0.6173079013824463
1704893794.0343928,27396,0.4512175917625427
1704893821.14379,27443,0.6015188694000244
1704893822.8350735,27446,0.5312891006469727
1704893828.2636948,27455,0.6442328691482544
1704893866.2240124,27522,0.6881310343742371
1704893914.4489517,27538,0.8530682325363159
1704893917.9825113,27544,0.382357656955719
1704893965.8069162,27627,0.3780498504638672
1704893968.0774553,27631,0.5503120422363281
1704893980.1420288,27652,0.726934015750885
1704894010.9887276,27706,0.6787819862365723
1704894092.7311277,27779,0.5731649398803711
1704894100.6822658,27793,0.9637773633003235
1704894119.6391044,27826,0.46193617582321167
1704894124.2570853,27834,0.6114094853401184
1704894126.5095882,27838,0.6190404891967773
1704894158.7416117,27895,0.6300852298736572
1704894159.823376,27897,0.38922417163848877
1704894171.8139746,27918,0.37251585721969604
1704894241.7827208,27974,0.30437901616096497
1704894260.636682,28007,0.752739667892456
1704894283.3682094,28046,0.5391263365745544
1704894316.4102762,28103,0.8107588291168213
1704894412.795298,28204,0.3856808543205261
1704894423.5880105,28223,0.44863998889923096
1704894543.360435,28364,0.8994737267494202
1704894593.823171,28453,0.794887900352478
1704894598.254578,28461,0.37658268213272095
1704894609.0394132,28481,0.45410165190696716
1704894628.7075374,28516,0.5160870552062988
1704894639.5254445,28535,0.7457761168479919
1704894706.3875964,28586,0.7154111862182617
1704894714.3433592,28600,0.9325622320175171
1704894723.5357606,28616,0.9759642481803894
1704894731.292544,28629,0.5846953392028809
1704894862.9699452,28793,0.8489072918891907
1704894864.0827842,28795,0.5247328281402588
1704894898.2302048,28855,0.6091446876525879
1704894914.4602208,28883,0.4845585227012634
1704895004.3857205,28973,0.27510130405426025
1704895005.5190814,28975,0.458251029253006
1704895011.2963653,28985,0.6766468286514282
1704895053.1847856,29058,0.42199575901031494
1704895088.442225,29120,0.7323696613311768
1704895092.392412,29127,0.5077965259552002
1704895150.734863,29161,0.42928481101989746
1704895206.0049555,29260,0.3662167191505432
1704895233.5228267,29311,0.7284165024757385
1704895294.047964,29350,0.361044704914093
1704895296.361207,29354,0.36798804998397827
1704895326.1899095,29405,0.6819586753845215
1704895341.7469592,29432,0.4608750343322754
1704895359.6773598,29463,0.3315504491329193
1704895362.485666,29468,0.23925107717514038
1704895375.6839476,29491,0.6364155411720276
1704895384.2903614,29506,0.7609972953796387
1704895393.3658187,29522,0.5972740650177002
1704895457.2577064,29566,0.7629311680793762
1704895489.8331077,29621,0.3286205530166626
1704895499.1473968,29637,0.3729402720928192
1704895519.6314466,29672,0.56278395652771
1704895523.1028318,29678,0.30805569887161255
1704895529.9168966,29690,0.7138465642929077
1704895544.2475119,29715,0.6378109455108643
1704895616.798781,29775,0.6507380604743958
1704895622.7288742,29785,0.5630903244018555
1704895626.7916198,29792,0.709084689617157
1704895636.6726813,29809,0.4596550166606903
1704895649.7692003,29832,0.9363613128662109
1704895659.7607281,29849,0.4251888692378998
1704895675.1566422,29875,0.9837349653244019
1704895698.290519,29915,0.6729733943939209
1704895764.8438306,29964,0.6923159956932068
1704895771.447511,29975,0.8554364442825317
1704895786.3200452,30000,0.5447989702224731
1704895819.306269,30056,0.8330249786376953
1704895826.2763999,30068,0.5949723720550537
1704895833.9866023,30081,0.5949723720550537
1704895942.5708108,30201,0.3991365134716034
1704895967.9931302,30244,0.5160258412361145
1704895974.5559509,30255,0.4107627272605896
1704895975.767384,30257,0.5208547711372375
1704895978.1961558,30261,0.396867573261261
1704896001.6695676,30301,1.3100215196609497
1704896020.7566965,30334,0.5753660202026367
1704896030.0768948,30350,0.5394973158836365
1704896079.889132,30369,0.9133796691894531
1704896109.8604057,30420,0.634853184223175
1704896112.1838906,30424,0.6520090699195862
1704896121.28515,30440,0.8559445142745972
1704896174.3349543,30531,0.6709803342819214
1704896257.9054852,30607,1.093015432357788
1704896259.6542466,30610,0.4762951731681824
1704896262.538022,30615,1.1501407623291016
1704896263.1368384,30616,0.7984650135040283
1704896305.0332692,30691,0.8613734841346741
1704896312.3527815,30704,0.6877202987670898
1704896320.4033504,30718,0.880648136138916
1704896340.3182151,30752,0.7301139831542969
1704896434.9926586,30852,0.43386387825012207
1704896458.5647395,30893,0.530914843082428
1704896474.7037802,30920,0.8286905884742737
1704896489.1906662,30945,0.39517515897750854
1704896494.2328107,30954,0.6446110010147095
1704896536.0765333,30960,0.5684839487075806
1704896540.8103373,30968,0.21484467387199402
1704896544.849998,30975,0.3474665582180023
1704896556.4829912,30995,0.8186018466949463
1704896563.4473243,31007,0.6089400053024292
1704896569.2797222,31017,1.2072205543518066
1704896580.229865,31036,0.5052235126495361
1704896629.469876,31119,0.9017940759658813
1704896721.6537297,31212,0.4417710304260254
1704896739.8762174,31245,0.9041573405265808
1704896780.7202296,31315,0.730127215385437
1704896794.0608714,31338,0.2901317775249481
1704896854.83178,31377,1.1022542715072632
1704896874.307245,31411,0.3276588022708893
1704896908.6710196,31470,0.7095884680747986
1704896913.9538538,31479,0.3835046887397766
1704896924.4149907,31497,0.7157267332077026
1704896936.4349022,31518,0.2856845259666443
1704897004.9512918,31570,0.5633209943771362
1704897027.0310311,31608,0.6493308544158936
1704897039.7607396,31630,0.20546433329582214
1704897057.9871736,31661,0.3610440492630005
1704897078.7309647,31697,0.47880712151527405
1704897080.9844587,31701,1.0563706159591675
1704897085.576788,31709,0.44582462310791016
1704897161.1307213,31772,0.3635028600692749
1704897162.8653965,31775,0.5416968464851379
1704897210.9129803,31859,0.558758020401001
1704897222.6241436,31880,0.2302670031785965
1704897229.4783802,31892,0.4101449251174927
1704897235.6307445,31903,0.6362840533256531
1704897244.8139195,31919,1.0827968120574951
1704897252.956027,31933,0.4896972179412842
1704897265.203496,31954,0.8567248582839966
1704897316.9904253,31977,0.3488190174102783
1704897327.4191856,31995,0.21780169010162354
1704897338.436572,32015,0.47363585233688354
1704897350.3278043,32036,0.19481487572193146
1704897422.2406774,32160,0.5356358885765076
